NDVI,county_name,date,geoid,year
0.3015317305885461,Macoupin,2019-03-22,17117,2019
0.3174776981477584,Scott,2019-03-22,17171,2019
0.29907923776644246,Morgan,2019-03-22,17137,2019
0.26635872550085676,Logan,2019-03-22,17107,2019
0.273618191714883,Menard,2019-03-22,17129,2019
0.28376716542154845,Sangamon,2019-03-22,17167,2019
0.2864474160615432,Christian,2019-03-22,17021,2019
0.470084504477117,Massac,2019-03-22,17127,2019
0.2744668042604642,Fulton,2019-03-22,17057,2019
0.24765255908407488,Stark,2019-03-22,17175,2019
0.26350566740917464,Woodford,2019-03-22,17203,2019
0.26755020016138226,Tazewell,2019-03-22,17179,2019
0.26032453684488094,Marshall,2019-03-22,17123,2019
0.2672709875258885,Peoria,2019-03-22,17143,2019
0.31720592343038523,Adams,2019-03-22,17001,2019
0.24665441531273108,Stephenson,2019-03-22,17177,2019
0.25441759710572326,Ogle,2019-03-22,17141,2019
0.25244535589660133,Winnebago,2019-03-22,17201,2019
0.2547492041414743,Boone,2019-03-22,17007,2019
0.3306650367622322,Clay,2019-03-22,17025,2019
0.33223564569376907,Wabash,2019-03-22,17185,2019
0.3141521016569168,Brown,2019-03-22,17009,2019
0.38200791123875244,Pope,2019-03-22,17151,2019
0.3384991640474711,Crawford,2019-03-22,17033,2019
0.29293701907311265,Montgomery,2019-03-22,17135,2019
0.41670806271713917,Franklin,2019-03-22,17055,2019
0.2994913350082661,Clark,2019-03-22,17023,2019
0.36261130135110137,Gallatin,2019-03-22,17059,2019
0.26575338245518454,Iroquois,2019-03-22,17075,2019
0.27907066942817305,Douglas,2019-03-22,17041,2019
0.38286222528697605,Washington,2019-03-22,17189,2019
0.33687451052488127,Richland,2019-03-22,17159,2019
0.34759031716083866,Hamilton,2019-03-22,17065,2019
0.385364053295775,White,2019-03-22,17193,2019
0.3063317890488519,Schuyler,2019-03-22,17169,2019
0.4750410373359063,Union,2019-03-22,17181,2019
0.26092429606730805,Jo Daviess,2019-03-22,17085,2019
0.27620224190653175,Mason,2019-03-22,17125,2019
0.3559331810939141,Wayne,2019-03-22,17191,2019
0.39386000928595877,Hardin,2019-03-22,17069,2019
0.31386253838658684,Greene,2019-03-22,17061,2019
0.4148319762740505,Randolph,2019-03-22,17157,2019
0.31473644671222406,Pike,2019-03-22,17149,2019
0.3846436661941853,Perry,2019-03-22,17145,2019
0.5072043804576454,Johnson,2019-03-22,17087,2019
0.2891566116175604,Shelby,2019-03-22,17173,2019
0.3232627826814469,Fayette,2019-03-22,17051,2019
0.2802295844698514,Moultrie,2019-03-22,17139,2019
0.28494343443022424,Cass,2019-03-22,17017,2019
0.25233665826667045,Carroll,2019-03-22,17015,2019
0.3884291548732002,Edwards,2019-03-22,17047,2019
0.30442377576042773,Jasper,2019-03-22,17079,2019
0.25778618691078536,Warren,2019-03-22,17187,2019
0.4543050444640907,Pulaski,2019-03-22,17153,2019
0.3588899640359688,Saline,2019-03-22,17165,2019
0.35454847447965815,Lawrence,2019-03-22,17101,2019
0.27757453585861586,Edgar,2019-03-22,17045,2019
0.263620711924563,Henderson,2019-03-22,17071,2019
0.43400255435689017,Williamson,2019-03-22,17199,2019
0.38885577938689486,Jackson,2019-03-22,17077,2019
0.27102300197904483,Piatt,2019-03-22,17147,2019
0.2546993344200273,Ford,2019-03-22,17053,2019
0.2633331028585881,Champaign,2019-03-22,17019,2019
0.28176537963656406,Coles,2019-03-22,17029,2019
0.2999338514516371,Cumberland,2019-03-22,17035,2019
0.2733611465684815,Vermilion,2019-03-22,17183,2019
0.2728880674208393,Macon,2019-03-22,17115,2019
0.31426121947905433,Effingham,2019-03-22,17049,2019
0.29080780462948835,Hancock,2019-03-22,17067,2019
0.2565620109298127,Knox,2019-03-22,17095,2019
0.2752463803909437,McDonough,2019-03-22,17109,2019
0.3698919937946166,Jefferson,2019-03-22,17081,2019
0.2614066778990831,McLean,2019-03-22,17113,2019
0.2687333408128475,De Witt,2019-03-22,17039,2019
0.2624200516246216,Livingston,2019-03-22,17105,2019
0.3853425287356322,Alexander,2019-03-22,17003,2019
0.26649935363562527,Kendall,2019-03-22,17093,2019
0.25218725840783307,Cook,2019-03-22,17031,2019
0.2588446129674101,DeKalb,2019-03-22,17037,2019
0.26425162527238,Kane,2019-03-22,17089,2019
0.264803830862349,Grundy,2019-03-22,17063,2019
0.26216065293557245,McHenry,2019-03-22,17111,2019
0.26743594808040255,Will,2019-03-22,17197,2019
0.2746298557096156,DuPage,2019-03-22,17043,2019
0.2653868211352213,Lake,2019-03-22,17097,2019
0.27552445106432255,Kankakee,2019-03-22,17091,2019
0.25838025337945325,Bureau,2019-03-22,17011,2019
0.2657931950794968,Putnam,2019-03-22,17155,2019
0.26699897536929096,LaSalle,2019-03-22,17099,2019
0.24915614449435153,Mercer,2019-03-22,17131,2019
0.25796375705610275,Rock Island,2019-03-22,17161,2019
0.24422640589608113,Henry,2019-03-22,17073,2019
0.259245381597426,Lee,2019-03-22,17103,2019
0.25911536987895706,Whiteside,2019-03-22,17195,2019
0.41315841304714085,Marion,2019-04-07,17121,2019
0.4055930413882888,Bond,2019-04-07,17005,2019
0.38345234387790555,Jersey,2019-04-07,17083,2019
0.4667382447448464,St. Clair,2019-04-07,17163,2019
0.44236837412579105,Clinton,2019-04-07,17027,2019
0.4469628300163416,Calhoun,2019-04-07,17013,2019
0.4066378580586808,Madison,2019-04-07,17119,2019
0.46252740219954086,Monroe,2019-04-07,17133,2019
0.3529385878908384,Macoupin,2019-04-07,17117,2019
0.3609176512872421,Scott,2019-04-07,17171,2019
0.33444140337715605,Morgan,2019-04-07,17137,2019
0.312774123965718,Logan,2019-04-07,17107,2019
0.321680253182575,Menard,2019-04-07,17129,2019
0.32777819360445526,Sangamon,2019-04-07,17167,2019
0.3253488757804171,Christian,2019-04-07,17021,2019
0.5220195721866017,Massac,2019-04-07,17127,2019
0.3320243759687243,Fulton,2019-04-07,17057,2019
0.2859135458596091,Stark,2019-04-07,17175,2019
0.29982889753158076,Woodford,2019-04-07,17203,2019
0.3191250297695991,Tazewell,2019-04-07,17179,2019
0.30292655613852737,Marshall,2019-04-07,17123,2019
0.31380724606234073,Peoria,2019-04-07,17143,2019
0.35908330019692875,Adams,2019-04-07,17001,2019
0.2892064260671465,Stephenson,2019-04-07,17177,2019
0.2912561509903997,Ogle,2019-04-07,17141,2019
0.2981053778342622,Winnebago,2019-04-07,17201,2019
0.2829258214100254,Boone,2019-04-07,17007,2019
0.4078948581890874,Clay,2019-04-07,17025,2019
0.3866620435122543,Wabash,2019-04-07,17185,2019
0.3581392160067366,Brown,2019-04-07,17009,2019
0.4783928676949143,Pope,2019-04-07,17151,2019
0.4102945917492663,Crawford,2019-04-07,17033,2019
0.34552613832679246,Montgomery,2019-04-07,17135,2019
0.49198288287691366,Franklin,2019-04-07,17055,2019
0.367256811831302,Clark,2019-04-07,17023,2019
0.3762033708329973,Gallatin,2019-04-07,17059,2019
0.29980595803898646,Iroquois,2019-04-07,17075,2019
0.3123870198698899,Douglas,2019-04-07,17041,2019
0.4348737996388413,Washington,2019-04-07,17189,2019
0.41966868575724814,Richland,2019-04-07,17159,2019
0.41186385644902873,Hamilton,2019-04-07,17065,2019
0.4434743522085595,White,2019-04-07,17193,2019
0.3504968308107723,Schuyler,2019-04-07,17169,2019
0.5237618834605151,Union,2019-04-07,17181,2019
0.3125944512876193,Jo Daviess,2019-04-07,17085,2019
0.3230883978604955,Mason,2019-04-07,17125,2019
0.43148406046214405,Wayne,2019-04-07,17191,2019
0.5028913469527394,Hardin,2019-04-07,17069,2019
0.3655793313634644,Greene,2019-04-07,17061,2019
0.48012236635723865,Randolph,2019-04-07,17157,2019
0.3469250431714443,Pike,2019-04-07,17149,2019
0.44947604155863,Perry,2019-04-07,17145,2019
0.5639448084645292,Johnson,2019-04-07,17087,2019
0.33646479967711873,Shelby,2019-04-07,17173,2019
0.38492271438261544,Fayette,2019-04-07,17051,2019
0.3235788629703491,Moultrie,2019-04-07,17139,2019
0.31883160857529325,Cass,2019-04-07,17017,2019
0.2897495996523116,Carroll,2019-04-07,17015,2019
0.4717808926065447,Edwards,2019-04-07,17047,2019
0.37919652704844886,Jasper,2019-04-07,17079,2019
0.30134338197411387,Warren,2019-04-07,17187,2019
0.4364724591329069,Pulaski,2019-04-07,17153,2019
0.4090302358016751,Saline,2019-04-07,17165,2019
0.4176475546041014,Lawrence,2019-04-07,17101,2019
0.3235242979044415,Edgar,2019-04-07,17045,2019
0.3082561098655752,Henderson,2019-04-07,17071,2019
0.49245901398312897,Williamson,2019-04-07,17199,2019
0.4324593658061878,Jackson,2019-04-07,17077,2019
0.29769144837374345,Piatt,2019-04-07,17147,2019
0.29383195156751135,Ford,2019-04-07,17053,2019
0.29850873099083103,Champaign,2019-04-07,17019,2019
0.3345525757875003,Coles,2019-04-07,17029,2019
0.3674756729863192,Cumberland,2019-04-07,17035,2019
0.31128912727362307,Vermilion,2019-04-07,17183,2019
0.3054941513870886,Macon,2019-04-07,17115,2019
0.39060672018496956,Effingham,2019-04-07,17049,2019
0.3256970514622036,Hancock,2019-04-07,17067,2019
0.30426267018603026,Knox,2019-04-07,17095,2019
0.31100719489478146,McDonough,2019-04-07,17109,2019
0.4466030333590198,Jefferson,2019-04-07,17081,2019
0.2959473926739191,McLean,2019-04-07,17113,2019
0.30506543830606964,De Witt,2019-04-07,17039,2019
0.28958131714487134,Livingston,2019-04-07,17105,2019
0.4046448275862069,Alexander,2019-04-07,17003,2019
0.2936803199814445,Kendall,2019-04-07,17093,2019
0.2941046530438484,Cook,2019-04-07,17031,2019
0.2774907955314362,DeKalb,2019-04-07,17037,2019
0.2965913069676285,Kane,2019-04-07,17089,2019
0.2903224021876878,Grundy,2019-04-07,17063,2019
0.2958703834310957,McHenry,2019-04-07,17111,2019
0.3140365947855914,Will,2019-04-07,17197,2019
0.3247616165032127,DuPage,2019-04-07,17043,2019
0.31599660005721064,Lake,2019-04-07,17097,2019
0.3052338319622977,Kankakee,2019-04-07,17091,2019
0.2932905285469626,Bureau,2019-04-07,17011,2019
0.3073196039220982,Putnam,2019-04-07,17155,2019
0.2924955594227481,LaSalle,2019-04-07,17099,2019
0.2950015817962266,Mercer,2019-04-07,17131,2019
0.31234752313870673,Rock Island,2019-04-07,17161,2019
0.2897976492720881,Henry,2019-04-07,17073,2019
0.28549660238293634,Lee,2019-04-07,17103,2019
0.3021492612434548,Whiteside,2019-04-07,17195,2019
0.4719810385053626,Marion,2019-04-23,17121,2019
0.47845426057597423,Bond,2019-04-23,17005,2019
0.4320538971125551,Jersey,2019-04-23,17083,2019
0.487725234809057,St. Clair,2019-04-23,17163,2019
0.4877373251734577,Clinton,2019-04-23,17027,2019
0.5198950804342019,Calhoun,2019-04-23,17013,2019
0.4601706277957414,Madison,2019-04-23,17119,2019
0.48731649638495883,Monroe,2019-04-23,17133,2019
0.3856477595282896,Macoupin,2019-04-23,17117,2019
0.39179095762649235,Scott,2019-04-23,17171,2019
0.3631067310820409,Morgan,2019-04-23,17137,2019
0.3265396919007188,Logan,2019-04-23,17107,2019
0.35261727526978076,Menard,2019-04-23,17129,2019
0.34357272390880467,Sangamon,2019-04-23,17167,2019
0.337520516575579,Christian,2019-04-23,17021,2019
0.5338957099823126,Massac,2019-04-23,17127,2019
0.38180834091042437,Fulton,2019-04-23,17057,2019
0.321327619755379,Stark,2019-04-23,17175,2019
0.32388174381820783,Woodford,2019-04-23,17203,2019
0.33833490042852565,Tazewell,2019-04-23,17179,2019
0.33608013834050543,Marshall,2019-04-23,17123,2019
0.3543210479636624,Peoria,2019-04-23,17143,2019
0.41118047255707324,Adams,2019-04-23,17001,2019
0.34278897241315315,Stephenson,2019-04-23,17177,2019
0.3409351409860131,Ogle,2019-04-23,17141,2019
0.35764826328922034,Winnebago,2019-04-23,17201,2019
0.3447862214138529,Boone,2019-04-23,17007,2019
0.4938269137024614,Clay,2019-04-23,17025,2019
0.42638907807269527,Wabash,2019-04-23,17185,2019
0.42241346851112005,Brown,2019-04-23,17009,2019
0.5505493300550625,Pope,2019-04-23,17151,2019
0.4943010192325616,Crawford,2019-04-23,17033,2019
0.38038375102405475,Montgomery,2019-04-23,17135,2019
0.5448209102775627,Franklin,2019-04-23,17055,2019
0.4481621776033657,Clark,2019-04-23,17023,2019
0.38999703524688534,Gallatin,2019-04-23,17059,2019
0.3301828253936998,Iroquois,2019-04-23,17075,2019
0.34678719158862825,Douglas,2019-04-23,17041,2019
0.46747824634578083,Washington,2019-04-23,17189,2019
0.49050714616295066,Richland,2019-04-23,17159,2019
0.4790346599303641,Hamilton,2019-04-23,17065,2019
0.4794764400387927,White,2019-04-23,17193,2019
0.42159147603122993,Schuyler,2019-04-23,17169,2019
0.5793240622167646,Union,2019-04-23,17181,2019
0.3912877001170699,Jo Daviess,2019-04-23,17085,2019
0.33701108312944106,Mason,2019-04-23,17125,2019
0.5078434598175421,Wayne,2019-04-23,17191,2019
0.6057668564586286,Hardin,2019-04-23,17069,2019
0.40615324051934515,Greene,2019-04-23,17061,2019
0.5312682050729528,Randolph,2019-04-23,17157,2019
0.3980585910962025,Pike,2019-04-23,17149,2019
0.5119503765859829,Perry,2019-04-23,17145,2019
0.644129174899611,Johnson,2019-04-23,17087,2019
0.38556721716965303,Shelby,2019-04-23,17173,2019
0.4439099224907452,Fayette,2019-04-23,17051,2019
0.3431604309625279,Moultrie,2019-04-23,17139,2019
0.34581092213126036,Cass,2019-04-23,17017,2019
0.33528414763085923,Carroll,2019-04-23,17015,2019
0.5204223479137232,Edwards,2019-04-23,17047,2019
0.4547544298647571,Jasper,2019-04-23,17079,2019
0.3317841286393405,Warren,2019-04-23,17187,2019
0.48548780877840764,Pulaski,2019-04-23,17153,2019
0.4676763615384801,Saline,2019-04-23,17165,2019
0.47271286144544594,Lawrence,2019-04-23,17101,2019
0.36547677061475514,Edgar,2019-04-23,17045,2019
0.3376852446696971,Henderson,2019-04-23,17071,2019
0.5529217673340765,Williamson,2019-04-23,17199,2019
0.48615457412964314,Jackson,2019-04-23,17077,2019
0.3123174040639248,Piatt,2019-04-23,17147,2019
0.3059473323531768,Ford,2019-04-23,17053,2019
0.32009534768611153,Champaign,2019-04-23,17019,2019
0.3778076489498379,Coles,2019-04-23,17029,2019
0.4429379172154457,Cumberland,2019-04-23,17035,2019
0.34053237664514124,Vermilion,2019-04-23,17183,2019
0.3172071481214334,Macon,2019-04-23,17115,2019
0.4457710629133135,Effingham,2019-04-23,17049,2019
0.37607803383674654,Hancock,2019-04-23,17067,2019
0.3493284179907743,Knox,2019-04-23,17095,2019
0.3470603682033238,McDonough,2019-04-23,17109,2019
0.5102569951873713,Jefferson,2019-04-23,17081,2019
0.3132559173340171,McLean,2019-04-23,17113,2019
0.3246520566887328,De Witt,2019-04-23,17039,2019
0.31153083736831766,Livingston,2019-04-23,17105,2019
0.46644137931034485,Alexander,2019-04-23,17003,2019
0.3418434817580884,Kendall,2019-04-23,17093,2019
0.3599070072371221,Cook,2019-04-23,17031,2019
0.32088634353979506,DeKalb,2019-04-23,17037,2019
0.3469608201240209,Kane,2019-04-23,17089,2019
0.31919558267192877,Grundy,2019-04-23,17063,2019
0.35941317373608533,McHenry,2019-04-23,17111,2019
0.35368082252423344,Will,2019-04-23,17197,2019
0.41530170217562845,DuPage,2019-04-23,17043,2019
0.41493406276817457,Lake,2019-04-23,17097,2019
0.3377156454685858,Kankakee,2019-04-23,17091,2019
0.33039177404641557,Bureau,2019-04-23,17011,2019
0.3520730558282279,Putnam,2019-04-23,17155,2019
0.32364405676447255,LaSalle,2019-04-23,17099,2019
0.33073140711577964,Mercer,2019-04-23,17131,2019
0.3559058944424004,Rock Island,2019-04-23,17161,2019
0.32094757956527087,Henry,2019-04-23,17073,2019
0.3220808184891995,Lee,2019-04-23,17103,2019
0.3303702154559524,Whiteside,2019-04-23,17195,2019
0.46236753292864835,Marion,2019-05-09,17121,2019
0.4479608164160667,Bond,2019-05-09,17005,2019
0.42598561089171005,Jersey,2019-05-09,17083,2019
0.4257127399121325,St. Clair,2019-05-09,17163,2019
0.44221928268281274,Clinton,2019-05-09,17027,2019
0.483620012862016,Calhoun,2019-05-09,17013,2019
0.4357700469816607,Madison,2019-05-09,17119,2019
0.4590766879710593,Monroe,2019-05-09,17133,2019
0.41075168187739464,Macoupin,2019-05-09,17117,2019
0.3944197371489015,Scott,2019-05-09,17171,2019
0.36636008738738657,Morgan,2019-05-09,17137,2019
0.32624248242763754,Logan,2019-05-09,17107,2019
0.35765002959437125,Menard,2019-05-09,17129,2019
0.3529466460132163,Sangamon,2019-05-09,17167,2019
0.3508139140089127,Christian,2019-05-09,17021,2019
0.48935466780897613,Massac,2019-05-09,17127,2019
0.41860061716379343,Fulton,2019-05-09,17057,2019
0.32948528860181875,Stark,2019-05-09,17175,2019
0.339842246717807,Woodford,2019-05-09,17203,2019
0.3519326789505433,Tazewell,2019-05-09,17179,2019
0.3639725270112233,Marshall,2019-05-09,17123,2019
0.3728068182845041,Peoria,2019-05-09,17143,2019
0.4415594467097776,Adams,2019-05-09,17001,2019
0.3841526488937302,Stephenson,2019-05-09,17177,2019
0.3662752992555855,Ogle,2019-05-09,17141,2019
0.3858572452388134,Winnebago,2019-05-09,17201,2019
0.3739667834859464,Boone,2019-05-09,17007,2019
0.45938888165924957,Clay,2019-05-09,17025,2019
0.3794982334351469,Wabash,2019-05-09,17185,2019
0.47759878791216404,Brown,2019-05-09,17009,2019
0.5265203690120766,Pope,2019-05-09,17151,2019
0.47755618682797996,Crawford,2019-05-09,17033,2019
0.38873683020023875,Montgomery,2019-05-09,17135,2019
0.4957870278710937,Franklin,2019-05-09,17055,2019
0.4201023624780083,Clark,2019-05-09,17023,2019
0.3427449568083784,Gallatin,2019-05-09,17059,2019
0.34748989644872985,Iroquois,2019-05-09,17075,2019
0.36720178036692164,Douglas,2019-05-09,17041,2019
0.4415557723000661,Washington,2019-05-09,17189,2019
0.45719205708515603,Richland,2019-05-09,17159,2019
0.430800704993137,Hamilton,2019-05-09,17065,2019
0.4164408509813659,White,2019-05-09,17193,2019
0.4786985923843532,Schuyler,2019-05-09,17169,2019
0.5590447056301104,Union,2019-05-09,17181,2019
0.47929208319618155,Jo Daviess,2019-05-09,17085,2019
0.3432549579566638,Mason,2019-05-09,17125,2019
0.461814887972349,Wayne,2019-05-09,17191,2019
0.5959699232686576,Hardin,2019-05-09,17069,2019
0.41462167563453384,Greene,2019-05-09,17061,2019
0.49885620725047763,Randolph,2019-05-09,17157,2019
0.42606537191934085,Pike,2019-05-09,17149,2019
0.47114784230636925,Perry,2019-05-09,17145,2019
0.6085706338836127,Johnson,2019-05-09,17087,2019
0.40361932501991143,Shelby,2019-05-09,17173,2019
0.4352734377550968,Fayette,2019-05-09,17051,2019
0.35945727941577904,Moultrie,2019-05-09,17139,2019
0.3635532309919017,Cass,2019-05-09,17017,2019
0.3731793053067315,Carroll,2019-05-09,17015,2019
0.4632922193972403,Edwards,2019-05-09,17047,2019
0.42197186676409376,Jasper,2019-05-09,17079,2019
0.3641307129481517,Warren,2019-05-09,17187,2019
0.47417623944736254,Pulaski,2019-05-09,17153,2019
0.40626465732998984,Saline,2019-05-09,17165,2019
0.4342116104467125,Lawrence,2019-05-09,17101,2019
0.3639740240583384,Edgar,2019-05-09,17045,2019
0.38665644272018485,Henderson,2019-05-09,17071,2019
0.5429680143605768,Williamson,2019-05-09,17199,2019
0.4637573996428032,Jackson,2019-05-09,17077,2019
0.3339727373707488,Piatt,2019-05-09,17147,2019
0.3309061406032048,Ford,2019-05-09,17053,2019
0.34192227673973474,Champaign,2019-05-09,17019,2019
0.37397475914015965,Coles,2019-05-09,17029,2019
0.42562288439424756,Cumberland,2019-05-09,17035,2019
0.38020690440011884,Vermilion,2019-05-09,17183,2019
0.3352208701162905,Macon,2019-05-09,17115,2019
0.43514317521746115,Effingham,2019-05-09,17049,2019
0.41241766331756025,Hancock,2019-05-09,17067,2019
0.37094813448268515,Knox,2019-05-09,17095,2019
0.390299146192686,McDonough,2019-05-09,17109,2019
0.5025088503977994,Jefferson,2019-05-09,17081,2019
0.3241198730450842,McLean,2019-05-09,17113,2019
0.32995078447948495,De Witt,2019-05-09,17039,2019
0.3060820844092989,Livingston,2019-05-09,17105,2019
0.48788678160919546,Alexander,2019-05-09,17003,2019
0.3413192021338273,Kendall,2019-05-09,17093,2019
0.4143551809280545,Cook,2019-05-09,17031,2019
0.331927035600912,DeKalb,2019-05-09,17037,2019
0.35518351377473023,Kane,2019-05-09,17089,2019
0.32200799881703257,Grundy,2019-05-09,17063,2019
0.38713340943617214,McHenry,2019-05-09,17111,2019
0.3765219773805837,Will,2019-05-09,17197,2019
0.45256058223424644,DuPage,2019-05-09,17043,2019
0.44162113930775215,Lake,2019-05-09,17097,2019
0.3417504875821553,Kankakee,2019-05-09,17091,2019
0.3456922900296918,Bureau,2019-05-09,17011,2019
0.3898036172122743,Putnam,2019-05-09,17155,2019
0.34149050182544105,LaSalle,2019-05-09,17099,2019
0.3732781184655032,Mercer,2019-05-09,17131,2019
0.40243952631561597,Rock Island,2019-05-09,17161,2019
0.34329677639682565,Henry,2019-05-09,17073,2019
0.33313561520619933,Lee,2019-05-09,17103,2019
0.352040373811933,Whiteside,2019-05-09,17195,2019
0.4531731200185808,Marion,2019-05-25,17121,2019
0.44897352398937534,Bond,2019-05-25,17005,2019
0.4576709024314278,Jersey,2019-05-25,17083,2019
0.43056124400135176,St. Clair,2019-05-25,17163,2019
0.42868240053234286,Clinton,2019-05-25,17027,2019
0.5431568215286536,Calhoun,2019-05-25,17013,2019
0.42346032213372276,Madison,2019-05-25,17119,2019
0.49847574623621466,Monroe,2019-05-25,17133,2019
0.42182845158468346,Macoupin,2019-05-25,17117,2019
0.4337943793540756,Scott,2019-05-25,17171,2019
0.41061761987709294,Morgan,2019-05-25,17137,2019
0.3590443164651548,Logan,2019-05-25,17107,2019
0.39373458067861455,Menard,2019-05-25,17129,2019
0.39760114253162976,Sangamon,2019-05-25,17167,2019
0.3853176367723216,Christian,2019-05-25,17021,2019
0.5603895846230377,Massac,2019-05-25,17127,2019
0.4187297990511047,Fulton,2019-05-25,17057,2019
0.3565691095662294,Stark,2019-05-25,17175,2019
0.3480111124958521,Woodford,2019-05-25,17203,2019
0.36975842413061005,Tazewell,2019-05-25,17179,2019
0.36979767715897616,Marshall,2019-05-25,17123,2019
0.39038047321633235,Peoria,2019-05-25,17143,2019
0.4322396321296701,Adams,2019-05-25,17001,2019
0.3952828677832555,Stephenson,2019-05-25,17177,2019
0.37509987454553123,Ogle,2019-05-25,17141,2019
0.4191149172366014,Winnebago,2019-05-25,17201,2019
0.383463233241044,Boone,2019-05-25,17007,2019
0.4546333377223754,Clay,2019-05-25,17025,2019
0.4115904279296089,Wabash,2019-05-25,17185,2019
0.4490289927573177,Brown,2019-05-25,17009,2019
0.6123098224155206,Pope,2019-05-25,17151,2019
0.4879378608110775,Crawford,2019-05-25,17033,2019
0.4029771108618287,Montgomery,2019-05-25,17135,2019
0.49836425326274464,Franklin,2019-05-25,17055,2019
0.43765442173411073,Clark,2019-05-25,17023,2019
0.4294697838506646,Gallatin,2019-05-25,17059,2019
0.35658560640669584,Iroquois,2019-05-25,17075,2019
0.359654307499268,Douglas,2019-05-25,17041,2019
0.45053601978882724,Washington,2019-05-25,17189,2019
0.45945131307199955,Richland,2019-05-25,17159,2019
0.43557512853529406,Hamilton,2019-05-25,17065,2019
0.44844436957181905,White,2019-05-25,17193,2019
0.44884949226799553,Schuyler,2019-05-25,17169,2019
0.6428535498835385,Union,2019-05-25,17181,2019
0.4704351480538068,Jo Daviess,2019-05-25,17085,2019
0.41508904040005473,Mason,2019-05-25,17125,2019
0.468151652643141,Wayne,2019-05-25,17191,2019
0.6670801329358291,Hardin,2019-05-25,17069,2019
0.45178302534332915,Greene,2019-05-25,17061,2019
0.5246838717982159,Randolph,2019-05-25,17157,2019
0.4745443842330672,Pike,2019-05-25,17149,2019
0.4794334548286146,Perry,2019-05-25,17145,2019
0.6545319746319074,Johnson,2019-05-25,17087,2019
0.4182707588776163,Shelby,2019-05-25,17173,2019
0.44972978971278915,Fayette,2019-05-25,17051,2019
0.3809344768722319,Moultrie,2019-05-25,17139,2019
0.4382823878537305,Cass,2019-05-25,17017,2019
0.3777656953373642,Carroll,2019-05-25,17015,2019
0.4608234590441717,Edwards,2019-05-25,17047,2019
0.42628283271821993,Jasper,2019-05-25,17079,2019
0.3760759238261084,Warren,2019-05-25,17187,2019
0.5416209843638948,Pulaski,2019-05-25,17153,2019
0.4600849485832387,Saline,2019-05-25,17165,2019
0.4791958483110001,Lawrence,2019-05-25,17101,2019
0.34529511737233826,Edgar,2019-05-25,17045,2019
0.4044939574181644,Henderson,2019-05-25,17071,2019
0.5954500991898036,Williamson,2019-05-25,17199,2019
0.5201677989943396,Jackson,2019-05-25,17077,2019
0.3473535488012327,Piatt,2019-05-25,17147,2019
0.3452621846249912,Ford,2019-05-25,17053,2019
0.3459756589838006,Champaign,2019-05-25,17019,2019
0.3681167733189678,Coles,2019-05-25,17029,2019
0.4150587869397931,Cumberland,2019-05-25,17035,2019
0.36963203987453874,Vermilion,2019-05-25,17183,2019
0.36434814483536104,Macon,2019-05-25,17115,2019
0.4267815234696024,Effingham,2019-05-25,17049,2019
0.39593833013088153,Hancock,2019-05-25,17067,2019
0.38600930304995973,Knox,2019-05-25,17095,2019
0.3797327199491274,McDonough,2019-05-25,17109,2019
0.5090163600911697,Jefferson,2019-05-25,17081,2019
0.3366444984600681,McLean,2019-05-25,17113,2019
0.3398467706169537,De Witt,2019-05-25,17039,2019
0.34222495366060035,Livingston,2019-05-25,17105,2019
0.5877419540229885,Alexander,2019-05-25,17003,2019
0.41174573702887574,Kendall,2019-05-25,17093,2019
0.4835405534269901,Cook,2019-05-25,17031,2019
0.35221410567195016,DeKalb,2019-05-25,17037,2019
0.4067844292119165,Kane,2019-05-25,17089,2019
0.37200803019779916,Grundy,2019-05-25,17063,2019
0.4163923527359866,McHenry,2019-05-25,17111,2019
0.42419540086831986,Will,2019-05-25,17197,2019
0.5692222776462631,DuPage,2019-05-25,17043,2019
0.5363152394671244,Lake,2019-05-25,17097,2019
0.3879357499474226,Kankakee,2019-05-25,17091,2019
0.37278792867325383,Bureau,2019-05-25,17011,2019
0.41991516601772755,Putnam,2019-05-25,17155,2019
0.3769051469651417,LaSalle,2019-05-25,17099,2019
0.39994551628154706,Mercer,2019-05-25,17131,2019
0.42724771066917455,Rock Island,2019-05-25,17161,2019
0.36366160552499244,Henry,2019-05-25,17073,2019
0.35619632549601626,Lee,2019-05-25,17103,2019
0.3850203181510873,Whiteside,2019-05-25,17195,2019
0.4729645500504982,Marion,2019-06-10,17121,2019
0.4757664870742068,Bond,2019-06-10,17005,2019
0.5981355793899302,Jersey,2019-06-10,17083,2019
0.4954417134166949,St. Clair,2019-06-10,17163,2019
0.46950722571287196,Clinton,2019-06-10,17027,2019
0.6900587126178243,Calhoun,2019-06-10,17013,2019
0.5217550060931263,Madison,2019-06-10,17119,2019
0.6012058676013554,Monroe,2019-06-10,17133,2019
0.5740088563449554,Macoupin,2019-06-10,17117,2019
0.6688985749626084,Scott,2019-06-10,17171,2019
0.6334885488549726,Morgan,2019-06-10,17137,2019
0.618234624757825,Logan,2019-06-10,17107,2019
0.6396791346242526,Menard,2019-06-10,17129,2019
0.6247164891984799,Sangamon,2019-06-10,17167,2019
0.5580050829415334,Christian,2019-06-10,17021,2019
0.6803364735794825,Massac,2019-06-10,17127,2019
0.566933632561507,Fulton,2019-06-10,17057,2019
0.4113995212523094,Stark,2019-06-10,17175,2019
0.458445223719175,Woodford,2019-06-10,17203,2019
