NDVI,county_name,date,geoid,year
0.3576748932724299,Madison,2015-03-22,17119,2015
0.3564560069175963,Monroe,2015-03-22,17133,2015
0.31567826947247607,Macoupin,2015-03-22,17117,2015
0.2838582843119336,Scott,2015-03-22,17171,2015
0.2816387675720841,Morgan,2015-03-22,17137,2015
0.26561232477348057,Logan,2015-03-22,17107,2015
0.27516214442541403,Menard,2015-03-22,17129,2015
0.28754475026925214,Sangamon,2015-03-22,17167,2015
0.2986601698871988,Christian,2015-03-22,17021,2015
0.4327249892134241,Massac,2015-03-22,17127,2015
0.27008596005534447,Fulton,2015-03-22,17057,2015
0.2576835046792153,Stark,2015-03-22,17175,2015
0.26632442144583496,Woodford,2015-03-22,17203,2015
0.2712472076311619,Tazewell,2015-03-22,17179,2015
0.26595375708258856,Marshall,2015-03-22,17123,2015
0.2725759323604227,Peoria,2015-03-22,17143,2015
0.2869189886285754,Adams,2015-03-22,17001,2015
0.25066068596351415,Stephenson,2015-03-22,17177,2015
0.25811125284210523,Ogle,2015-03-22,17141,2015
0.26209623881882554,Winnebago,2015-03-22,17201,2015
0.2572381206050297,Boone,2015-03-22,17007,2015
0.346244596558478,Clay,2015-03-22,17025,2015
0.3183338978119118,Wabash,2015-03-22,17185,2015
0.2787068118897281,Brown,2015-03-22,17009,2015
0.3697598310801342,Pope,2015-03-22,17151,2015
0.33547976422741743,Crawford,2015-03-22,17033,2015
0.3076452107336476,Montgomery,2015-03-22,17135,2015
0.37199433913717356,Franklin,2015-03-22,17055,2015
0.3180956344012609,Clark,2015-03-22,17023,2015
0.3194870406745332,Gallatin,2015-03-22,17059,2015
0.25581274870647996,Iroquois,2015-03-22,17075,2015
0.28398177244709805,Douglas,2015-03-22,17041,2015
0.36551602124729526,Washington,2015-03-22,17189,2015
0.33938246118998977,Richland,2015-03-22,17159,2015
0.3406606362292576,Hamilton,2015-03-22,17065,2015
0.35636511065279747,White,2015-03-22,17193,2015
0.27824392131035663,Schuyler,2015-03-22,17169,2015
0.41464276682489765,Union,2015-03-22,17181,2015
0.26491649899045905,Jo Daviess,2015-03-22,17085,2015
0.277552810206854,Mason,2015-03-22,17125,2015
0.33938874898830756,Wayne,2015-03-22,17191,2015
0.3500575162852848,Hardin,2015-03-22,17069,2015
0.30768111782207364,Greene,2015-03-22,17061,2015
0.383322397460574,Randolph,2015-03-22,17157,2015
0.2752923842128,Pike,2015-03-22,17149,2015
0.3780789265920243,Perry,2015-03-22,17145,2015
0.45472354274827337,Johnson,2015-03-22,17087,2015
0.30660815995927543,Shelby,2015-03-22,17173,2015
0.33393189863574496,Fayette,2015-03-22,17051,2015
0.28860323797952164,Moultrie,2015-03-22,17139,2015
0.2753357729125557,Cass,2015-03-22,17017,2015
0.25402049644409547,Carroll,2015-03-22,17015,2015
0.3595385307817856,Edwards,2015-03-22,17047,2015
0.32930885510964575,Jasper,2015-03-22,17079,2015
0.2608195928586565,Warren,2015-03-22,17187,2015
0.4003367014153049,Pulaski,2015-03-22,17153,2015
0.3426050608108919,Saline,2015-03-22,17165,2015
0.34554359923386685,Lawrence,2015-03-22,17101,2015
0.2863898507370727,Edgar,2015-03-22,17045,2015
0.2627738071983742,Henderson,2015-03-22,17071,2015
0.3956387020342556,Williamson,2015-03-22,17199,2015
0.3624078399238343,Jackson,2015-03-22,17077,2015
0.27174669093908993,Piatt,2015-03-22,17147,2015
0.2513436297671813,Ford,2015-03-22,17053,2015
0.2690701442631433,Champaign,2015-03-22,17019,2015
0.2964701362552622,Coles,2015-03-22,17029,2015
0.31554561190280744,Cumberland,2015-03-22,17035,2015
0.2707478618170546,Vermilion,2015-03-22,17183,2015
0.2759863630350424,Macon,2015-03-22,17115,2015
0.3324901373257502,Effingham,2015-03-22,17049,2015
0.2792468343635056,Hancock,2015-03-22,17067,2015
0.2593856607571162,Knox,2015-03-22,17095,2015
0.26843537708736614,McDonough,2015-03-22,17109,2015
0.3690130052598848,Jefferson,2015-03-22,17081,2015
0.2618191250752376,McLean,2015-03-22,17113,2015
0.27085850466060746,De Witt,2015-03-22,17039,2015
0.254711150389115,Livingston,2015-03-22,17105,2015
0.3802673460418202,Alexander,2015-03-22,17003,2015
0.2676427276200393,Kendall,2015-03-22,17093,2015
0.27153861591302636,Cook,2015-03-22,17031,2015
0.25499279015137893,DeKalb,2015-03-22,17037,2015
0.2679099748125213,Kane,2015-03-22,17089,2015
0.26167205334016147,Grundy,2015-03-22,17063,2015
0.27144390782449274,McHenry,2015-03-22,17111,2015
0.2675874885549308,Will,2015-03-22,17197,2015
0.28070014525993886,DuPage,2015-03-22,17043,2015
0.2755352771503361,Lake,2015-03-22,17097,2015
0.26615280637476724,Kankakee,2015-03-22,17091,2015
0.26266143495778554,Bureau,2015-03-22,17011,2015
0.26907620871871357,Putnam,2015-03-22,17155,2015
0.2639970002888113,LaSalle,2015-03-22,17099,2015
0.25544151474117427,Mercer,2015-03-22,17131,2015
0.26622738393209144,Rock Island,2015-03-22,17161,2015
0.24883155447873923,Henry,2015-03-22,17073,2015
0.26100725581563977,Lee,2015-03-22,17103,2015
0.2586491387776524,Whiteside,2015-03-22,17195,2015
0.39946214978753997,Marion,2015-04-07,17121,2015
0.41255595027244724,Bond,2015-04-07,17005,2015
0.375705878808947,Jersey,2015-04-07,17083,2015
0.4455708757258145,St. Clair,2015-04-07,17163,2015
0.4453189753544424,Clinton,2015-04-07,17027,2015
0.41870419667199393,Calhoun,2015-04-07,17013,2015
0.41624905861232203,Madison,2015-04-07,17119,2015
0.4144252255261872,Monroe,2015-04-07,17133,2015
0.3626975967184892,Macoupin,2015-04-07,17117,2015
0.33003126167663127,Scott,2015-04-07,17171,2015
0.3176470207107359,Morgan,2015-04-07,17137,2015
0.28457238966661236,Logan,2015-04-07,17107,2015
0.30417017938143154,Menard,2015-04-07,17129,2015
0.31401273482421305,Sangamon,2015-04-07,17167,2015
0.3191328377395302,Christian,2015-04-07,17021,2015
0.46624783531739106,Massac,2015-04-07,17127,2015
0.3206863364553316,Fulton,2015-04-07,17057,2015
0.27613995558393495,Stark,2015-04-07,17175,2015
0.29513852447791744,Woodford,2015-04-07,17203,2015
0.2964325212976965,Tazewell,2015-04-07,17179,2015
0.29114659111905605,Marshall,2015-04-07,17123,2015
0.31381694478754024,Peoria,2015-04-07,17143,2015
0.3405499039583376,Adams,2015-04-07,17001,2015
0.2735184992919749,Stephenson,2015-04-07,17177,2015
0.2788038649628441,Ogle,2015-04-07,17141,2015
0.28236992705137653,Winnebago,2015-04-07,17201,2015
0.27328693883907595,Boone,2015-04-07,17007,2015
0.38855497130854894,Clay,2015-04-07,17025,2015
0.35977868537375746,Wabash,2015-04-07,17185,2015
0.34888565623177425,Brown,2015-04-07,17009,2015
0.42108940981746834,Pope,2015-04-07,17151,2015
0.3789214625105663,Crawford,2015-04-07,17033,2015
0.3458085339653396,Montgomery,2015-04-07,17135,2015
0.4586280824705532,Franklin,2015-04-07,17055,2015
0.3362374818446475,Clark,2015-04-07,17023,2015
0.3336819782517576,Gallatin,2015-04-07,17059,2015
0.2764659215129515,Iroquois,2015-04-07,17075,2015
0.3114002783509673,Douglas,2015-04-07,17041,2015
0.43404648962605397,Washington,2015-04-07,17189,2015
0.3786112302418302,Richland,2015-04-07,17159,2015
0.3968650390430498,Hamilton,2015-04-07,17065,2015
0.4123538025038648,White,2015-04-07,17193,2015
0.3425366396136266,Schuyler,2015-04-07,17169,2015
0.5067683306205546,Union,2015-04-07,17181,2015
0.3046596351579385,Jo Daviess,2015-04-07,17085,2015
0.3048941338622117,Mason,2015-04-07,17125,2015
0.39723746826288414,Wayne,2015-04-07,17191,2015
0.3970320404448939,Hardin,2015-04-07,17069,2015
0.3548693974831582,Greene,2015-04-07,17061,2015
0.459357610621351,Randolph,2015-04-07,17157,2015
0.32793538106787373,Pike,2015-04-07,17149,2015
0.4664462708790131,Perry,2015-04-07,17145,2015
0.5066478599666587,Johnson,2015-04-07,17087,2015
0.34651321352571474,Shelby,2015-04-07,17173,2015
0.3867512537795346,Fayette,2015-04-07,17051,2015
0.3165518566405054,Moultrie,2015-04-07,17139,2015
0.31259977731461885,Cass,2015-04-07,17017,2015
0.2802265260516705,Carroll,2015-04-07,17015,2015
0.4273303148843611,Edwards,2015-04-07,17047,2015
0.35649815665930146,Jasper,2015-04-07,17079,2015
0.30130372161327434,Warren,2015-04-07,17187,2015
0.493112179740965,Pulaski,2015-04-07,17153,2015
0.3787811445511993,Saline,2015-04-07,17165,2015
0.39606292950703603,Lawrence,2015-04-07,17101,2015
0.31822130484791966,Edgar,2015-04-07,17045,2015
0.301800359090392,Henderson,2015-04-07,17071,2015
0.47922125240985897,Williamson,2015-04-07,17199,2015
0.4277889437261042,Jackson,2015-04-07,17077,2015
0.2935574800225054,Piatt,2015-04-07,17147,2015
0.2727220362205977,Ford,2015-04-07,17053,2015
0.29353395602051013,Champaign,2015-04-07,17019,2015
0.32434558185405327,Coles,2015-04-07,17029,2015
0.3454637683509613,Cumberland,2015-04-07,17035,2015
0.2964709383941207,Vermilion,2015-04-07,17183,2015
0.29756004951234544,Macon,2015-04-07,17115,2015
0.3660690911278244,Effingham,2015-04-07,17049,2015
0.33173897969418675,Hancock,2015-04-07,17067,2015
0.3078152096610411,Knox,2015-04-07,17095,2015
0.31515033556860195,McDonough,2015-04-07,17109,2015
0.44965596828522547,Jefferson,2015-04-07,17081,2015
0.2827296311791091,McLean,2015-04-07,17113,2015
0.2887746232726539,De Witt,2015-04-07,17039,2015
0.27329723188945065,Livingston,2015-04-07,17105,2015
0.46738182298999553,Alexander,2015-04-07,17003,2015
0.2826547469797568,Kendall,2015-04-07,17093,2015
0.32348600868602573,Cook,2015-04-07,17031,2015
0.2662837270749184,DeKalb,2015-04-07,17037,2015
0.28939937411901623,Kane,2015-04-07,17089,2015
0.27578548948052284,Grundy,2015-04-07,17063,2015
0.2906234871686679,McHenry,2015-04-07,17111,2015
0.28914889719555065,Will,2015-04-07,17197,2015
0.3099041743119266,DuPage,2015-04-07,17043,2015
0.30611236584120394,Lake,2015-04-07,17097,2015
0.2820743265612725,Kankakee,2015-04-07,17091,2015
0.28133936341944843,Bureau,2015-04-07,17011,2015
0.28815501526089027,Putnam,2015-04-07,17155,2015
0.28090592918227747,LaSalle,2015-04-07,17099,2015
0.2919815285829623,Mercer,2015-04-07,17131,2015
0.30793288623793735,Rock Island,2015-04-07,17161,2015
0.28564229899697324,Henry,2015-04-07,17073,2015
0.2768723975810815,Lee,2015-04-07,17103,2015
0.2864272425120208,Whiteside,2015-04-07,17195,2015
0.3889784103947849,Marion,2015-04-23,17121,2015
0.3903243662229976,Bond,2015-04-23,17005,2015
0.36123878203656673,Jersey,2015-04-23,17083,2015
0.4316925282121919,St. Clair,2015-04-23,17163,2015
0.41853351884767287,Clinton,2015-04-23,17027,2015
0.39773079094982916,Calhoun,2015-04-23,17013,2015
0.39430707992489566,Madison,2015-04-23,17119,2015
0.42477961138414994,Monroe,2015-04-23,17133,2015
0.3553893734160261,Macoupin,2015-04-23,17117,2015
0.31932303098973974,Scott,2015-04-23,17171,2015
0.31083718682412115,Morgan,2015-04-23,17137,2015
0.30249214645755795,Logan,2015-04-23,17107,2015
0.31499127846371844,Menard,2015-04-23,17129,2015
0.32587825367138373,Sangamon,2015-04-23,17167,2015
0.31318393636527925,Christian,2015-04-23,17021,2015
0.4945393528189305,Massac,2015-04-23,17127,2015
0.3376767056507073,Fulton,2015-04-23,17057,2015
0.3275724412906094,Stark,2015-04-23,17175,2015
0.3330183467473236,Woodford,2015-04-23,17203,2015
0.3174097055681584,Tazewell,2015-04-23,17179,2015
0.34400611552377525,Marshall,2015-04-23,17123,2015
0.34650450362568697,Peoria,2015-04-23,17143,2015
0.36149235490794285,Adams,2015-04-23,17001,2015
0.3322046736064937,Stephenson,2015-04-23,17177,2015
0.3221841007345215,Ogle,2015-04-23,17141,2015
0.33888178525474705,Winnebago,2015-04-23,17201,2015
0.31607696571652966,Boone,2015-04-23,17007,2015
0.36404198320709413,Clay,2015-04-23,17025,2015
0.3350762340462535,Wabash,2015-04-23,17185,2015
0.35508638692992456,Brown,2015-04-23,17009,2015
0.48808657767305524,Pope,2015-04-23,17151,2015
0.3963840192885954,Crawford,2015-04-23,17033,2015
0.3342626638112626,Montgomery,2015-04-23,17135,2015
0.46639119219527764,Franklin,2015-04-23,17055,2015
0.3691861508509878,Clark,2015-04-23,17023,2015
0.30360039589899657,Gallatin,2015-04-23,17059,2015
0.31484698779864073,Iroquois,2015-04-23,17075,2015
0.3290056242370356,Douglas,2015-04-23,17041,2015
0.42457817939133485,Washington,2015-04-23,17189,2015
0.35912705403502965,Richland,2015-04-23,17159,2015
0.38319756032443114,Hamilton,2015-04-23,17065,2015
0.37750863098029486,White,2015-04-23,17193,2015
0.35631790993695944,Schuyler,2015-04-23,17169,2015
0.5128452894473782,Union,2015-04-23,17181,2015
0.37810624535813286,Jo Daviess,2015-04-23,17085,2015
0.3049100904063477,Mason,2015-04-23,17125,2015
0.3850573884226086,Wayne,2015-04-23,17191,2015
0.4841707583417594,Hardin,2015-04-23,17069,2015
0.34501289395179285,Greene,2015-04-23,17061,2015
0.4499055974775885,Randolph,2015-04-23,17157,2015
0.3396794405485634,Pike,2015-04-23,17149,2015
0.4767007542535736,Perry,2015-04-23,17145,2015
0.6093740261967134,Johnson,2015-04-23,17087,2015
0.3455118416748005,Shelby,2015-04-23,17173,2015
0.36270005984205483,Fayette,2015-04-23,17051,2015
0.32982259395645575,Moultrie,2015-04-23,17139,2015
0.30548160810569935,Cass,2015-04-23,17017,2015
0.3249341531005741,Carroll,2015-04-23,17015,2015
0.3986646067819972,Edwards,2015-04-23,17047,2015
0.34779512565372,Jasper,2015-04-23,17079,2015
0.32365374473899333,Warren,2015-04-23,17187,2015
0.47638623237156325,Pulaski,2015-04-23,17153,2015
0.3812339434565783,Saline,2015-04-23,17165,2015
0.3754001193183412,Lawrence,2015-04-23,17101,2015
0.3345264613305887,Edgar,2015-04-23,17045,2015
0.32216646914510183,Henderson,2015-04-23,17071,2015
0.4964387754332088,Williamson,2015-04-23,17199,2015
0.41799683181804503,Jackson,2015-04-23,17077,2015
0.3155327108887608,Piatt,2015-04-23,17147,2015
0.3082923132063411,Ford,2015-04-23,17053,2015
0.31597529211542885,Champaign,2015-04-23,17019,2015
0.34488683249705215,Coles,2015-04-23,17029,2015
0.36223161362703665,Cumberland,2015-04-23,17035,2015
0.31382682676547463,Vermilion,2015-04-23,17183,2015
0.31545585188807523,Macon,2015-04-23,17115,2015
0.35199850049296794,Effingham,2015-04-23,17049,2015
0.33678723090437895,Hancock,2015-04-23,17067,2015
0.34275677197337256,Knox,2015-04-23,17095,2015
0.3235816729140247,McDonough,2015-04-23,17109,2015
0.4537094157122867,Jefferson,2015-04-23,17081,2015
0.31494218169335914,McLean,2015-04-23,17113,2015
0.3170354310617724,De Witt,2015-04-23,17039,2015
0.3159095842230328,Livingston,2015-04-23,17105,2015
0.454226610350042,Alexander,2015-04-23,17003,2015
0.32443096509032743,Kendall,2015-04-23,17093,2015
0.38881425530103053,Cook,2015-04-23,17031,2015
0.2995446563281841,DeKalb,2015-04-23,17037,2015
0.342696817379225,Kane,2015-04-23,17089,2015
0.31674194480184203,Grundy,2015-04-23,17063,2015
0.3436684105801964,McHenry,2015-04-23,17111,2015
0.3493968444231796,Will,2015-04-23,17197,2015
0.40878992545871545,DuPage,2015-04-23,17043,2015
0.38006303082719567,Lake,2015-04-23,17097,2015
0.32573113120549413,Kankakee,2015-04-23,17091,2015
0.3307727454483439,Bureau,2015-04-23,17011,2015
0.3610072181540594,Putnam,2015-04-23,17155,2015
0.31858836096508836,LaSalle,2015-04-23,17099,2015
0.330988280015826,Mercer,2015-04-23,17131,2015
0.35971048808043726,Rock Island,2015-04-23,17161,2015
0.32482545331840595,Henry,2015-04-23,17073,2015
0.30236269549843,Lee,2015-04-23,17103,2015
0.3221375151693249,Whiteside,2015-04-23,17195,2015
0.43192915928520126,Marion,2015-05-09,17121,2015
0.4034477559277748,Bond,2015-05-09,17005,2015
0.3784454199878757,Jersey,2015-05-09,17083,2015
0.40445076946063035,St. Clair,2015-05-09,17163,2015
0.41149143442562164,Clinton,2015-05-09,17027,2015
0.43124018426248,Calhoun,2015-05-09,17013,2015
0.4110408339463946,Madison,2015-05-09,17119,2015
0.4377818932860925,Monroe,2015-05-09,17133,2015
0.39844339984372223,Macoupin,2015-05-09,17117,2015
0.40560936647260004,Scott,2015-05-09,17171,2015
0.381155622241892,Morgan,2015-05-09,17137,2015
0.34023585345534424,Logan,2015-05-09,17107,2015
0.36628841895526737,Menard,2015-05-09,17129,2015
0.37682449648396743,Sangamon,2015-05-09,17167,2015
0.3556006301199962,Christian,2015-05-09,17021,2015
0.46555112683936223,Massac,2015-05-09,17127,2015
0.4186796147579909,Fulton,2015-05-09,17057,2015
0.3370599483686671,Stark,2015-05-09,17175,2015
0.3468778384522978,Woodford,2015-05-09,17203,2015
0.35172389404264626,Tazewell,2015-05-09,17179,2015
0.35514101291383615,Marshall,2015-05-09,17123,2015
0.38052273538116627,Peoria,2015-05-09,17143,2015
0.45608855079473143,Adams,2015-05-09,17001,2015
0.38212295431590554,Stephenson,2015-05-09,17177,2015
0.35316333380172127,Ogle,2015-05-09,17141,2015
0.40002673060618127,Winnebago,2015-05-09,17201,2015
0.3638148513766965,Boone,2015-05-09,17007,2015
0.42384252754938423,Clay,2015-05-09,17025,2015
0.3873607427293878,Wabash,2015-05-09,17185,2015
0.47210194302898917,Brown,2015-05-09,17009,2015
0.49573621402994494,Pope,2015-05-09,17151,2015
0.4323906566020488,Crawford,2015-05-09,17033,2015
0.3814273764856478,Montgomery,2015-05-09,17135,2015
0.4797380119276354,Franklin,2015-05-09,17055,2015
0.4049117161705785,Clark,2015-05-09,17023,2015
0.3509423639058933,Gallatin,2015-05-09,17059,2015
0.33613673505926106,Iroquois,2015-05-09,17075,2015
0.3463300049825211,Douglas,2015-05-09,17041,2015
0.4219306774012928,Washington,2015-05-09,17189,2015
0.42940645416843015,Richland,2015-05-09,17159,2015
0.4146661374507663,Hamilton,2015-05-09,17065,2015
0.3906197794186611,White,2015-05-09,17193,2015
0.467373156424474,Schuyler,2015-05-09,17169,2015
0.5326916622616724,Union,2015-05-09,17181,2015
0.44630420983400043,Jo Daviess,2015-05-09,17085,2015
0.35167984892284865,Mason,2015-05-09,17125,2015
0.4327930117709835,Wayne,2015-05-09,17191,2015
0.5123685460060666,Hardin,2015-05-09,17069,2015
0.4280688133083618,Greene,2015-05-09,17061,2015
0.4530595567702073,Randolph,2015-05-09,17157,2015
0.4467987708968385,Pike,2015-05-09,17149,2015
0.4513580604657227,Perry,2015-05-09,17145,2015
0.5580836551559895,Johnson,2015-05-09,17087,2015
0.37531423294062766,Shelby,2015-05-09,17173,2015
0.3988955220776803,Fayette,2015-05-09,17051,2015
0.3613634013418413,Moultrie,2015-05-09,17139,2015
0.3708963156082661,Cass,2015-05-09,17017,2015
0.3536406829295187,Carroll,2015-05-09,17015,2015
0.42825165343347954,Edwards,2015-05-09,17047,2015
0.404990080742166,Jasper,2015-05-09,17079,2015
0.3733128630472957,Warren,2015-05-09,17187,2015
0.46991971010940814,Pulaski,2015-05-09,17153,2015
0.41805800027605583,Saline,2015-05-09,17165,2015
0.4173120701030349,Lawrence,2015-05-09,17101,2015
0.34127908144678515,Edgar,2015-05-09,17045,2015
0.3954893018951464,Henderson,2015-05-09,17071,2015
0.5194393960544337,Williamson,2015-05-09,17199,2015
0.46244391557786674,Jackson,2015-05-09,17077,2015
0.3436176726296625,Piatt,2015-05-09,17147,2015
0.3264472254702281,Ford,2015-05-09,17053,2015
0.3403502058124554,Champaign,2015-05-09,17019,2015
0.360083647820047,Coles,2015-05-09,17029,2015
0.3958048961822048,Cumberland,2015-05-09,17035,2015
0.3467423060320614,Vermilion,2015-05-09,17183,2015
0.34645363018692243,Macon,2015-05-09,17115,2015
0.4013350210392842,Effingham,2015-05-09,17049,2015
0.42361051924085796,Hancock,2015-05-09,17067,2015
0.3822134564499753,Knox,2015-05-09,17095,2015
0.38534852233745265,McDonough,2015-05-09,17109,2015
0.48660727341037435,Jefferson,2015-05-09,17081,2015
0.33089692780426405,McLean,2015-05-09,17113,2015
0.3410076721990889,De Witt,2015-05-09,17039,2015
0.3302016153334649,Livingston,2015-05-09,17105,2015
0.4674108625531692,Alexander,2015-05-09,17003,2015
0.364429150846009,Kendall,2015-05-09,17093,2015
0.46868112776405835,Cook,2015-05-09,17031,2015
0.33058688576195305,DeKalb,2015-05-09,17037,2015
0.3902511257566106,Kane,2015-05-09,17089,2015
0.3478830228736733,Grundy,2015-05-09,17063,2015
0.41093519427962893,McHenry,2015-05-09,17111,2015
0.39618625819640957,Will,2015-05-09,17197,2015
0.4840564525993884,DuPage,2015-05-09,17043,2015
0.45657853643276775,Lake,2015-05-09,17097,2015
0.35861845490187366,Kankakee,2015-05-09,17091,2015
0.3463718729778628,Bureau,2015-05-09,17011,2015
0.3700196303326313,Putnam,2015-05-09,17155,2015
0.34327000711693,LaSalle,2015-05-09,17099,2015
0.3833654264501659,Mercer,2015-05-09,17131,2015
0.4066533259620916,Rock Island,2015-05-09,17161,2015
0.35411263199863247,Henry,2015-05-09,17073,2015
0.33297295659114623,Lee,2015-05-09,17103,2015
0.3619133829404386,Whiteside,2015-05-09,17195,2015
0.5192489333650658,Marion,2015-05-25,17121,2015
0.5296198514983501,Bond,2015-05-25,17005,2015
0.6033550997557291,Jersey,2015-05-25,17083,2015
0.5553738646046746,St. Clair,2015-05-25,17163,2015
0.5286434484914718,Clinton,2015-05-25,17027,2015
0.6499526285606844,Calhoun,2015-05-25,17013,2015
0.5902505253477981,Madison,2015-05-25,17119,2015
0.5957141394769281,Monroe,2015-05-25,17133,2015
0.6494269607832249,Macoupin,2015-05-25,17117,2015
0.6898570010704124,Scott,2015-05-25,17171,2015
0.7218911455572192,Morgan,2015-05-25,17137,2015
0.582760020986765,Logan,2015-05-25,17107,2015
0.6481558030908529,Menard,2015-05-25,17129,2015
0.7096324462238366,Sangamon,2015-05-25,17167,2015
0.6849345767430426,Christian,2015-05-25,17021,2015
0.5855094938792771,Massac,2015-05-25,17127,2015
0.6845650397072313,Fulton,2015-05-25,17057,2015
0.5115370538815868,Stark,2015-05-25,17175,2015
0.5813819827820339,Woodford,2015-05-25,17203,2015
0.5352240748742693,Tazewell,2015-05-25,17179,2015
0.4835204209653198,Marshall,2015-05-25,17123,2015
0.6013717048324166,Peoria,2015-05-25,17143,2015
0.7045503961623067,Adams,2015-05-25,17001,2015
0.44327026644402323,Stephenson,2015-05-25,17177,2015
0.43111974171796985,Ogle,2015-05-25,17141,2015
0.46683057113149096,Winnebago,2015-05-25,17201,2015
0.4161599280038928,Boone,2015-05-25,17007,2015
0.5097016593167033,Clay,2015-05-25,17025,2015
0.5778235602272764,Wabash,2015-05-25,17185,2015
0.7124122251922264,Brown,2015-05-25,17009,2015
0.6219409033562775,Pope,2015-05-25,17151,2015
0.570026879945128,Crawford,2015-05-25,17033,2015
0.6222708575285304,Montgomery,2015-05-25,17135,2015
0.5326565995948348,Franklin,2015-05-25,17055,2015
0.5693418001418425,Clark,2015-05-25,17023,2015
0.5181833576402474,Gallatin,2015-05-25,17059,2015
0.4127460359054511,Iroquois,2015-05-25,17075,2015
0.6644112604005822,Douglas,2015-05-25,17041,2015
0.5151217734529885,Washington,2015-05-25,17189,2015
0.5110524302431334,Richland,2015-05-25,17159,2015
0.5388977964353815,Hamilton,2015-05-25,17065,2015
0.5375132102955013,White,2015-05-25,17193,2015
0.7180259622906314,Schuyler,2015-05-25,17169,2015
0.6245984618283257,Union,2015-05-25,17181,2015
0.5072544823891211,Jo Daviess,2015-05-25,17085,2015
0.6373062760606701,Mason,2015-05-25,17125,2015
0.49872480483671977,Wayne,2015-05-25,17191,2015
0.5804157290192111,Hardin,2015-05-25,17069,2015
0.6985537597718329,Greene,2015-05-25,17061,2015
0.5682513642502421,Randolph,2015-05-25,17157,2015
0.6529490995603694,Pike,2015-05-25,17149,2015
0.5151758697811875,Perry,2015-05-25,17145,2015
0.6468759742795903,Johnson,2015-05-25,17087,2015
0.5992148302191166,Shelby,2015-05-25,17173,2015
0.5138328923899378,Fayette,2015-05-25,17051,2015
0.6718432137931816,Moultrie,2015-05-25,17139,2015
0.7179741433498733,Cass,2015-05-25,17017,2015
0.43739738886666985,Carroll,2015-05-25,17015,2015
0.5636377039289977,Edwards,2015-05-25,17047,2015
0.5584042112447238,Jasper,2015-05-25,17079,2015
0.6569623600345184,Warren,2015-05-25,17187,2015
0.5705550616166758,Pulaski,2015-05-25,17153,2015
0.5391237056285371,Saline,2015-05-25,17165,2015
0.5883103877144219,Lawrence,2015-05-25,17101,2015
0.5246162575837736,Edgar,2015-05-25,17045,2015
0.6406539183221319,Henderson,2015-05-25,17071,2015
0.597390608812444,Williamson,2015-05-25,17199,2015
0.5626526121790048,Jackson,2015-05-25,17077,2015
0.6567790010855449,Piatt,2015-05-25,17147,2015
0.4419865142765853,Ford,2015-05-25,17053,2015
0.5683490172293222,Champaign,2015-05-25,17019,2015
0.5419633491395324,Coles,2015-05-25,17029,2015
0.5507376033379217,Cumberland,2015-05-25,17035,2015
0.4385637429703359,Vermilion,2015-05-25,17183,2015
0.6615609606822023,Macon,2015-05-25,17115,2015
0.5470766258602736,Effingham,2015-05-25,17049,2015
0.711313966343888,Hancock,2015-05-25,17067,2015
0.6196064572907302,Knox,2015-05-25,17095,2015
0.6791596828355979,McDonough,2015-05-25,17109,2015
0.5262312257086592,Jefferson,2015-05-25,17081,2015
0.5018367630106108,McLean,2015-05-25,17113,2015
0.6174407709157325,De Witt,2015-05-25,17039,2015
0.4549662434466953,Livingston,2015-05-25,17105,2015
0.544117934908113,Alexander,2015-05-25,17003,2015
0.42205494974028807,Kendall,2015-05-25,17093,2015
0.5045471713645011,Cook,2015-05-25,17031,2015
0.38922818607807524,DeKalb,2015-05-25,17037,2015
0.435337444728233,Kane,2015-05-25,17089,2015
0.5197218046902777,Grundy,2015-05-25,17063,2015
0.4688842008010682,McHenry,2015-05-25,17111,2015
0.4518653751590353,Will,2015-05-25,17197,2015
0.5512606364678898,DuPage,2015-05-25,17043,2015
0.548125416220046,Lake,2015-05-25,17097,2015
0.43454299244844996,Kankakee,2015-05-25,17091,2015
0.4610685409672661,Bureau,2015-05-25,17011,2015
0.4939393949214139,Putnam,2015-05-25,17155,2015
0.46808597978018135,LaSalle,2015-05-25,17099,2015
0.5771834780435563,Mercer,2015-05-25,17131,2015
0.5145242794571727,Rock Island,2015-05-25,17161,2015
0.48502588978960176,Henry,2015-05-25,17073,2015
0.40962874477327416,Lee,2015-05-25,17103,2015
0.463198709845344,Whiteside,2015-05-25,17195,2015
0.6667320858130851,Marion,2015-06-10,17121,2015
0.6786186204704003,Bond,2015-06-10,17005,2015
0.8034793474299072,Jersey,2015-06-10,17083,2015
0.5950176102340959,St. Clair,2015-06-10,17163,2015
0.6054501425628426,Clinton,2015-06-10,17027,2015
0.7816717617247355,Calhoun,2015-06-10,17013,2015
0.7373764925389525,Madison,2015-06-10,17119,2015
0.633941599842964,Monroe,2015-06-10,17133,2015
0.7910007823701235,Macoupin,2015-06-10,17117,2015
0.8203679493512258,Scott,2015-06-10,17171,2015
0.8359274480561059,Morgan,2015-06-10,17137,2015
0.8147797900368924,Logan,2015-06-10,17107,2015
0.8417671719624741,Menard,2015-06-10,17129,2015
0.846451929243919,Sangamon,2015-06-10,17167,2015
0.834155613117057,Christian,2015-06-10,17021,2015
0.6480727208238416,Massac,2015-06-10,17127,2015
0.7989535732414201,Fulton,2015-06-10,17057,2015
0.8028059574151942,Stark,2015-06-10,17175,2015
