NDVI,county_name,date,geoid,year
0.6701211757012174,Marshall,2022-06-10,17123,2022
0.7097414132295461,Peoria,2022-06-10,17143,2022
0.7101922177518788,Adams,2022-06-10,17001,2022
0.6110319447395074,Stephenson,2022-06-10,17177,2022
0.6023593946767686,Ogle,2022-06-10,17141,2022
0.6095360088473704,Winnebago,2022-06-10,17201,2022
0.5564049330614451,Boone,2022-06-10,17007,2022
0.5621827829222733,Clay,2022-06-10,17025,2022
0.6403902655177862,Wabash,2022-06-10,17185,2022
0.7378823846523431,Brown,2022-06-10,17009,2022
0.6767918964988893,Pope,2022-06-10,17151,2022
0.5589733331942535,Crawford,2022-06-10,17033,2022
0.6259807760891408,Montgomery,2022-06-10,17135,2022
0.5652043430008385,Franklin,2022-06-10,17055,2022
0.539186695484986,Clark,2022-06-10,17023,2022
0.644405807977718,Gallatin,2022-06-10,17059,2022
0.6327964289827676,Iroquois,2022-06-10,17075,2022
0.6170525262590738,Douglas,2022-06-10,17041,2022
0.48498142203527905,Washington,2022-06-10,17189,2022
0.5855402294088065,Richland,2022-06-10,17159,2022
0.5633488446883881,Hamilton,2022-06-10,17065,2022
0.5824206541894331,White,2022-06-10,17193,2022
0.7420539063820795,Schuyler,2022-06-10,17169,2022
0.6929957314265248,Union,2022-06-10,17181,2022
0.6743327832382714,Jo Daviess,2022-06-10,17085,2022
0.6995698399590891,Mason,2022-06-10,17125,2022
0.5558260374001799,Wayne,2022-06-10,17191,2022
0.6796609756097561,Hardin,2022-06-10,17069,2022
0.6526039493591602,Greene,2022-06-10,17061,2022
0.5335380370936137,Randolph,2022-06-10,17157,2022
0.6802388441702857,Pike,2022-06-10,17149,2022
0.46446417322891964,Perry,2022-06-10,17145,2022
0.7193157655627253,Johnson,2022-06-10,17087,2022
0.6622492197488541,Shelby,2022-06-10,17173,2022
0.5225460530932856,Fayette,2022-06-10,17051,2022
0.6578304629181677,Moultrie,2022-06-10,17139,2022
0.774871424986816,Cass,2022-06-10,17017,2022
0.6852389612313791,Carroll,2022-06-10,17015,2022
0.5628754120786426,Edwards,2022-06-10,17047,2022
0.5460506150469595,Jasper,2022-06-10,17079,2022
0.7552274373202171,Warren,2022-06-10,17187,2022
0.6808664958780553,Pulaski,2022-06-10,17153,2022
0.5949744745986224,Saline,2022-06-10,17165,2022
0.5878860766642716,Lawrence,2022-06-10,17101,2022
0.6397026016347147,Edgar,2022-06-10,17045,2022
0.7586121781723393,Henderson,2022-06-10,17071,2022
0.6287368783310933,Williamson,2022-06-10,17199,2022
0.5527188509501798,Jackson,2022-06-10,17077,2022
0.5890139731238978,Piatt,2022-06-10,17147,2022
0.5954451725960972,Ford,2022-06-10,17053,2022
0.5842306576221277,Champaign,2022-06-10,17019,2022
0.6719676479331551,Coles,2022-06-10,17029,2022
0.5647865421097086,Cumberland,2022-06-10,17035,2022
0.5994815976078065,Vermilion,2022-06-10,17183,2022
0.6533672114020329,Macon,2022-06-10,17115,2022
0.577089492911045,Effingham,2022-06-10,17049,2022
0.7455130757940786,Hancock,2022-06-10,17067,2022
0.7471039812396894,Knox,2022-06-10,17095,2022
0.7656041688682601,McDonough,2022-06-10,17109,2022
0.576347176389075,Jefferson,2022-06-10,17081,2022
0.6190626168433819,McLean,2022-06-10,17113,2022
0.5924164338619542,De Witt,2022-06-10,17039,2022
0.6271158453091799,Livingston,2022-06-10,17105,2022
0.6696126255361265,Alexander,2022-06-10,17003,2022
0.5790809720206987,Kendall,2022-06-10,17093,2022
0.5268975384185528,Cook,2022-06-10,17031,2022
0.5593810225786509,DeKalb,2022-06-10,17037,2022
0.5581146020068578,Kane,2022-06-10,17089,2022
0.6360126723699674,Grundy,2022-06-10,17063,2022
0.573183859149055,McHenry,2022-06-10,17111,2022
0.5620445573823774,Will,2022-06-10,17197,2022
0.5833906146889893,DuPage,2022-06-10,17043,2022
0.5872237115587141,Lake,2022-06-10,17097,2022
0.6387071119998944,Kankakee,2022-06-10,17091,2022
0.7125042348388312,Bureau,2022-06-10,17011,2022
0.68485378671359,Putnam,2022-06-10,17155,2022
0.6369061630887545,LaSalle,2022-06-10,17099,2022
0.7531645530795518,Mercer,2022-06-10,17131,2022
0.7382368288930888,Rock Island,2022-06-10,17161,2022
0.718811180226896,Henry,2022-06-10,17073,2022
0.6439628125108092,Lee,2022-06-10,17103,2022
0.7007754701078313,Whiteside,2022-06-10,17195,2022
0.846902156903703,Marion,2022-06-26,17121,2022
0.8580886417180104,Bond,2022-06-26,17005,2022
0.8129030117611686,Jersey,2022-06-26,17083,2022
0.8149252800398442,St. Clair,2022-06-26,17163,2022
0.8241959141225127,Clinton,2022-06-26,17027,2022
0.8386938016947008,Calhoun,2022-06-26,17013,2022
0.8471835383560942,Madison,2022-06-26,17119,2022
0.7794006757074703,Monroe,2022-06-26,17133,2022
0.8567030285591006,Macoupin,2022-06-26,17117,2022
0.8558332976219026,Scott,2022-06-26,17171,2022
0.8756788111556687,Morgan,2022-06-26,17137,2022
0.8990724191175398,Logan,2022-06-26,17107,2022
0.8839025545062412,Menard,2022-06-26,17129,2022
0.8982377425320391,Sangamon,2022-06-26,17167,2022
0.9054157433198863,Christian,2022-06-26,17021,2022
0.7767638253047818,Massac,2022-06-26,17127,2022
0.8689753498918562,Fulton,2022-06-26,17057,2022
0.9008096220661348,Stark,2022-06-26,17175,2022
0.8975209190052097,Woodford,2022-06-26,17203,2022
0.8755536957596227,Tazewell,2022-06-26,17179,2022
0.8921318886568477,Marshall,2022-06-26,17123,2022
0.8830824226870478,Peoria,2022-06-26,17143,2022
0.8401785581626644,Adams,2022-06-26,17001,2022
0.8410812492965221,Stephenson,2022-06-26,17177,2022
0.8522869974919242,Ogle,2022-06-26,17141,2022
0.8107485887744299,Winnebago,2022-06-26,17201,2022
0.8356909915547587,Boone,2022-06-26,17007,2022
0.8161191930467737,Clay,2022-06-26,17025,2022
0.8134644062264184,Wabash,2022-06-26,17185,2022
0.8579227496988123,Brown,2022-06-26,17009,2022
0.8055363221098598,Pope,2022-06-26,17151,2022
0.7817634217686875,Crawford,2022-06-26,17033,2022
0.8752973171640549,Montgomery,2022-06-26,17135,2022
0.8023430814752722,Franklin,2022-06-26,17055,2022
0.7791456843322317,Clark,2022-06-26,17023,2022
0.8202204985103039,Gallatin,2022-06-26,17059,2022
0.8419608014237782,Iroquois,2022-06-26,17075,2022
0.8359463068190891,Douglas,2022-06-26,17041,2022
0.8057915429515863,Washington,2022-06-26,17189,2022
0.8164222623898838,Richland,2022-06-26,17159,2022
0.7865331204401845,Hamilton,2022-06-26,17065,2022
0.7926049840257354,White,2022-06-26,17193,2022
0.8504820595942522,Schuyler,2022-06-26,17169,2022
0.844374078361646,Union,2022-06-26,17181,2022
0.8479861888617772,Jo Daviess,2022-06-26,17085,2022
0.8678593616829859,Mason,2022-06-26,17125,2022
0.8089862114188593,Wayne,2022-06-26,17191,2022
0.7952243902439025,Hardin,2022-06-26,17069,2022
0.8356538433237894,Greene,2022-06-26,17061,2022
0.78663904451357,Randolph,2022-06-26,17157,2022
0.8464838054128527,Pike,2022-06-26,17149,2022
0.7154936085525887,Perry,2022-06-26,17145,2022
0.841918676456633,Johnson,2022-06-26,17087,2022
0.8784087170881967,Shelby,2022-06-26,17173,2022
0.8432212480988708,Fayette,2022-06-26,17051,2022
0.8791069953500271,Moultrie,2022-06-26,17139,2022
0.8747269647300143,Cass,2022-06-26,17017,2022
0.8793044982443394,Carroll,2022-06-26,17015,2022
0.7732618494753072,Edwards,2022-06-26,17047,2022
0.7859687375265144,Jasper,2022-06-26,17079,2022
0.8723586393113621,Warren,2022-06-26,17187,2022
0.825017037655905,Pulaski,2022-06-26,17153,2022
0.8067538041885581,Saline,2022-06-26,17165,2022
0.8023543842574686,Lawrence,2022-06-26,17101,2022
0.8065815401589486,Edgar,2022-06-26,17045,2022
0.8659348324687058,Henderson,2022-06-26,17071,2022
0.8272909023095575,Williamson,2022-06-26,17199,2022
0.7874276297894195,Jackson,2022-06-26,17077,2022
0.890045886881526,Piatt,2022-06-26,17147,2022
0.8803892140156733,Ford,2022-06-26,17053,2022
0.8587622795415669,Champaign,2022-06-26,17019,2022
0.8671186176780374,Coles,2022-06-26,17029,2022
0.8257129803869979,Cumberland,2022-06-26,17035,2022
0.7846592668706222,Vermilion,2022-06-26,17183,2022
0.8899901406590388,Macon,2022-06-26,17115,2022
0.8459961313028818,Effingham,2022-06-26,17049,2022
0.843673492736268,Hancock,2022-06-26,17067,2022
0.8835085282774484,Knox,2022-06-26,17095,2022
0.8590660180352219,McDonough,2022-06-26,17109,2022
0.8265785806091013,Jefferson,2022-06-26,17081,2022
0.8945667108500968,McLean,2022-06-26,17113,2022
0.8950356191210274,De Witt,2022-06-26,17039,2022
0.8859667384938686,Livingston,2022-06-26,17105,2022
0.7904099043220059,Alexander,2022-06-26,17003,2022
0.8357023624806282,Kendall,2022-06-26,17093,2022
0.6657435373009223,Cook,2022-06-26,17031,2022
0.8385090124752133,DeKalb,2022-06-26,17037,2022
0.8141651861721819,Kane,2022-06-26,17089,2022
0.8678977487612721,Grundy,2022-06-26,17063,2022
0.8072204854510071,McHenry,2022-06-26,17111,2022
0.7982098262797267,Will,2022-06-26,17197,2022
0.7321368416228766,DuPage,2022-06-26,17043,2022
0.7239343138358824,Lake,2022-06-26,17097,2022
0.8362286783982364,Kankakee,2022-06-26,17091,2022
0.8843640032392382,Bureau,2022-06-26,17011,2022
0.8798966098033386,Putnam,2022-06-26,17155,2022
0.8665362415349697,LaSalle,2022-06-26,17099,2022
0.8630539448401565,Mercer,2022-06-26,17131,2022
0.851900434734709,Rock Island,2022-06-26,17161,2022
0.8640860240850934,Henry,2022-06-26,17073,2022
0.8624893367254123,Lee,2022-06-26,17103,2022
0.8685540062981647,Whiteside,2022-06-26,17195,2022
0.8604634604309033,Marion,2022-07-12,17121,2022
0.8755056558075587,Bond,2022-07-12,17005,2022
0.852012221535178,Jersey,2022-07-12,17083,2022
0.8317445933077583,St. Clair,2022-07-12,17163,2022
0.8432490487347597,Clinton,2022-07-12,17027,2022
0.8512925943257029,Calhoun,2022-07-12,17013,2022
0.8548231199207487,Madison,2022-07-12,17119,2022
0.8090132015708256,Monroe,2022-07-12,17133,2022
0.8675878043501277,Macoupin,2022-07-12,17117,2022
0.8765760497566154,Scott,2022-07-12,17171,2022
0.8906600457983943,Morgan,2022-07-12,17137,2022
0.90045685402155,Logan,2022-07-12,17107,2022
0.8884348650132275,Menard,2022-07-12,17129,2022
0.8919146731959312,Sangamon,2022-07-12,17167,2022
0.9057594198249163,Christian,2022-07-12,17021,2022
0.8405948260638326,Massac,2022-07-12,17127,2022
0.8748452975844356,Fulton,2022-07-12,17057,2022
0.9002864503431512,Stark,2022-07-12,17175,2022
0.8964130128971356,Woodford,2022-07-12,17203,2022
0.8790053685932174,Tazewell,2022-07-12,17179,2022
0.8989475057166352,Marshall,2022-07-12,17123,2022
0.8844772860558685,Peoria,2022-07-12,17143,2022
0.8720224543005006,Adams,2022-07-12,17001,2022
0.8789602501430467,Stephenson,2022-07-12,17177,2022
0.8783216026129256,Ogle,2022-07-12,17141,2022
0.8546987260981186,Winnebago,2022-07-12,17201,2022
0.8468925119217123,Boone,2022-07-12,17007,2022
0.8622069519780502,Clay,2022-07-12,17025,2022
0.8739372534498594,Wabash,2022-07-12,17185,2022
0.8778053720741784,Brown,2022-07-12,17009,2022
0.8534439218953499,Pope,2022-07-12,17151,2022
0.864247818124381,Crawford,2022-07-12,17033,2022
0.8845239120284456,Montgomery,2022-07-12,17135,2022
0.8177620657166805,Franklin,2022-07-12,17055,2022
0.8650304098653494,Clark,2022-07-12,17023,2022
0.8621409679508102,Gallatin,2022-07-12,17059,2022
0.8781766006101102,Iroquois,2022-07-12,17075,2022
0.8840954342549556,Douglas,2022-07-12,17041,2022
0.821061792857589,Washington,2022-07-12,17189,2022
0.8678215697351654,Richland,2022-07-12,17159,2022
0.84971960760374,Hamilton,2022-07-12,17065,2022
0.8684803365446689,White,2022-07-12,17193,2022
0.8719138994082841,Schuyler,2022-07-12,17169,2022
0.8538335774406467,Union,2022-07-12,17181,2022
0.8746130880144692,Jo Daviess,2022-07-12,17085,2022
0.8743517306672464,Mason,2022-07-12,17125,2022
0.8633792819251759,Wayne,2022-07-12,17191,2022
0.8598341463414634,Hardin,2022-07-12,17069,2022
0.878582556759341,Greene,2022-07-12,17061,2022
0.8184839080081661,Randolph,2022-07-12,17157,2022
0.8706962977322964,Pike,2022-07-12,17149,2022
0.7458274505666271,Perry,2022-07-12,17145,2022
0.8512619069083316,Johnson,2022-07-12,17087,2022
0.8922756898529995,Shelby,2022-07-12,17173,2022
0.8686288944957591,Fayette,2022-07-12,17051,2022
0.8950047176097887,Moultrie,2022-07-12,17139,2022
0.8849807550883013,Cass,2022-07-12,17017,2022
0.8892225186475488,Carroll,2022-07-12,17015,2022
0.8633090092116669,Edwards,2022-07-12,17047,2022
0.8645999331367354,Jasper,2022-07-12,17079,2022
0.8902353495717241,Warren,2022-07-12,17187,2022
0.8210371473755104,Pulaski,2022-07-12,17153,2022
0.8560159894187093,Saline,2022-07-12,17165,2022
0.8620560304805597,Lawrence,2022-07-12,17101,2022
0.8860668218443065,Edgar,2022-07-12,17045,2022
0.8819758601314667,Henderson,2022-07-12,17071,2022
0.833154193708806,Williamson,2022-07-12,17199,2022
0.8042696110939908,Jackson,2022-07-12,17077,2022
0.8968454499109201,Piatt,2022-07-12,17147,2022
0.8841738569767905,Ford,2022-07-12,17053,2022
0.8862017407007057,Champaign,2022-07-12,17019,2022
0.8914331060761403,Coles,2022-07-12,17029,2022
0.8766551132604645,Cumberland,2022-07-12,17035,2022
0.8704028759661605,Vermilion,2022-07-12,17183,2022
0.8988694865746103,Macon,2022-07-12,17115,2022
0.877315631788817,Effingham,2022-07-12,17049,2022
0.8762829982620508,Hancock,2022-07-12,17067,2022
0.8885699802472622,Knox,2022-07-12,17095,2022
0.8841218435148981,McDonough,2022-07-12,17109,2022
0.823896976257199,Jefferson,2022-07-12,17081,2022
0.8924635636284712,McLean,2022-07-12,17113,2022
0.898167291606359,De Witt,2022-07-12,17039,2022
0.8877927391762207,Livingston,2022-07-12,17105,2022
0.7995933632464535,Alexander,2022-07-12,17003,2022
0.8787381650598771,Kendall,2022-07-12,17093,2022
0.763847177982677,Cook,2022-07-12,17031,2022
0.8649134411363493,DeKalb,2022-07-12,17037,2022
0.8510587235775043,Kane,2022-07-12,17089,2022
0.8961039978153155,Grundy,2022-07-12,17063,2022
0.8313975767898688,McHenry,2022-07-12,17111,2022
0.8575986524401258,Will,2022-07-12,17197,2022
0.7853484082854698,DuPage,2022-07-12,17043,2022
0.7593787563668638,Lake,2022-07-12,17097,2022
0.8665850320915828,Kankakee,2022-07-12,17091,2022
0.893128941784527,Bureau,2022-07-12,17011,2022
0.8865207501601761,Putnam,2022-07-12,17155,2022
0.8848081441486462,LaSalle,2022-07-12,17099,2022
0.895131515888081,Mercer,2022-07-12,17131,2022
0.8831780949854953,Rock Island,2022-07-12,17161,2022
0.8899323629789293,Henry,2022-07-12,17073,2022
0.8819967515773144,Lee,2022-07-12,17103,2022
0.8824344765056185,Whiteside,2022-07-12,17195,2022
0.8860888086747629,Marion,2022-07-28,17121,2022
0.8825180482876694,Bond,2022-07-28,17005,2022
0.8763226307196462,Jersey,2022-07-28,17083,2022
0.8733739971578345,St. Clair,2022-07-28,17163,2022
0.8769844870000448,Clinton,2022-07-28,17027,2022
0.866038729395894,Calhoun,2022-07-28,17013,2022
0.8648941021062883,Madison,2022-07-28,17119,2022
0.8648479132523904,Monroe,2022-07-28,17133,2022
0.8883401678688909,Macoupin,2022-07-28,17117,2022
0.8763261809282065,Scott,2022-07-28,17171,2022
0.8822099114108632,Morgan,2022-07-28,17137,2022
0.8926112194726775,Logan,2022-07-28,17107,2022
0.8918862419736062,Menard,2022-07-28,17129,2022
0.8828079610228712,Sangamon,2022-07-28,17167,2022
0.8895236564475477,Christian,2022-07-28,17021,2022
0.8804388579646087,Massac,2022-07-28,17127,2022
0.8659423315194296,Fulton,2022-07-28,17057,2022
0.90095766496752,Stark,2022-07-28,17175,2022
0.883584409397381,Woodford,2022-07-28,17203,2022
0.8738098494129762,Tazewell,2022-07-28,17179,2022
0.8803490788558849,Marshall,2022-07-28,17123,2022
0.8773003910634416,Peoria,2022-07-28,17143,2022
0.8602520207072214,Adams,2022-07-28,17001,2022
0.8967636432663932,Stephenson,2022-07-28,17177,2022
0.8970537484846586,Ogle,2022-07-28,17141,2022
0.8920929455266483,Winnebago,2022-07-28,17201,2022
0.8964016784462164,Boone,2022-07-28,17007,2022
0.8758307015659913,Clay,2022-07-28,17025,2022
0.8921856085733174,Wabash,2022-07-28,17185,2022
0.8599125977066716,Brown,2022-07-28,17009,2022
0.8474731603845858,Pope,2022-07-28,17151,2022
0.8780649449986144,Crawford,2022-07-28,17033,2022
0.8840995568459188,Montgomery,2022-07-28,17135,2022
0.8760263741827321,Franklin,2022-07-28,17055,2022
0.8729314377764648,Clark,2022-07-28,17023,2022
0.8682430612910975,Gallatin,2022-07-28,17059,2022
0.8661141449486238,Iroquois,2022-07-28,17075,2022
0.8700492987799971,Douglas,2022-07-28,17041,2022
0.8873411051432115,Washington,2022-07-28,17189,2022
0.892341374499172,Richland,2022-07-28,17159,2022
0.8785422177786583,Hamilton,2022-07-28,17065,2022
0.8768043765778539,White,2022-07-28,17193,2022
0.8530020138419273,Schuyler,2022-07-28,17169,2022
0.8564744333299222,Union,2022-07-28,17181,2022
0.8879503591936478,Jo Daviess,2022-07-28,17085,2022
0.8578354605200846,Mason,2022-07-28,17125,2022
0.8789331794863247,Wayne,2022-07-28,17191,2022
0.8524560975609756,Hardin,2022-07-28,17069,2022
0.8884979975236116,Greene,2022-07-28,17061,2022
0.8720044827104121,Randolph,2022-07-28,17157,2022
0.869650254701208,Pike,2022-07-28,17149,2022
0.8640510739488636,Perry,2022-07-28,17145,2022
0.8678175021351299,Johnson,2022-07-28,17087,2022
0.8888865732183556,Shelby,2022-07-28,17173,2022
0.8808118278574304,Fayette,2022-07-28,17051,2022
0.8822854318850305,Moultrie,2022-07-28,17139,2022
0.8738215825795321,Cass,2022-07-28,17017,2022
0.9021427302814227,Carroll,2022-07-28,17015,2022
0.8775833983342525,Edwards,2022-07-28,17047,2022
0.8874151060273909,Jasper,2022-07-28,17079,2022
0.8935856103570999,Warren,2022-07-28,17187,2022
0.8877761029505793,Pulaski,2022-07-28,17153,2022
0.8687289806742299,Saline,2022-07-28,17165,2022
0.8797892603006605,Lawrence,2022-07-28,17101,2022
0.8825977215824776,Edgar,2022-07-28,17045,2022
0.8792901358255056,Henderson,2022-07-28,17071,2022
0.8594133229308935,Williamson,2022-07-28,17199,2022
0.8710557538777608,Jackson,2022-07-28,17077,2022
0.883007405928332,Piatt,2022-07-28,17147,2022
0.8784044033113387,Ford,2022-07-28,17053,2022
0.8554895854685064,Champaign,2022-07-28,17019,2022
0.8785696377537031,Coles,2022-07-28,17029,2022
0.8848489362229482,Cumberland,2022-07-28,17035,2022
0.854521322178928,Vermilion,2022-07-28,17183,2022
0.8844277806833059,Macon,2022-07-28,17115,2022
0.8820968773582201,Effingham,2022-07-28,17049,2022
0.865154764478586,Hancock,2022-07-28,17067,2022
0.8885316335762021,Knox,2022-07-28,17095,2022
0.8800503399373986,McDonough,2022-07-28,17109,2022
0.8835300133421248,Jefferson,2022-07-28,17081,2022
0.8817281657496544,McLean,2022-07-28,17113,2022
0.8874621836791406,De Witt,2022-07-28,17039,2022
0.885712031160219,Livingston,2022-07-28,17105,2022
0.8631327297921478,Alexander,2022-07-28,17003,2022
0.8678089864411791,Kendall,2022-07-28,17093,2022
0.7712985694328026,Cook,2022-07-28,17031,2022
0.8837042300347966,DeKalb,2022-07-28,17037,2022
0.8594469805787474,Kane,2022-07-28,17089,2022
0.8826800191312725,Grundy,2022-07-28,17063,2022
0.8780236994387713,McHenry,2022-07-28,17111,2022
0.8561077605369386,Will,2022-07-28,17197,2022
0.7681918795062935,DuPage,2022-07-28,17043,2022
0.8173753598230191,Lake,2022-07-28,17097,2022
0.8799871951921454,Kankakee,2022-07-28,17091,2022
0.9064271282788006,Bureau,2022-07-28,17011,2022
0.8616136787723574,Putnam,2022-07-28,17155,2022
0.876723198774782,LaSalle,2022-07-28,17099,2022
0.8933038517101337,Mercer,2022-07-28,17131,2022
0.879953146909647,Rock Island,2022-07-28,17161,2022
0.9009912109970885,Henry,2022-07-28,17073,2022
0.8949324496855812,Lee,2022-07-28,17103,2022
0.889958803668371,Whiteside,2022-07-28,17195,2022
0.8688749618781896,Marion,2022-08-13,17121,2022
0.8838751313237583,Bond,2022-08-13,17005,2022
0.8744684742880617,Jersey,2022-08-13,17083,2022
0.8683059717905085,St. Clair,2022-08-13,17163,2022
0.8740264018365679,Clinton,2022-08-13,17027,2022
0.8694372901648328,Calhoun,2022-08-13,17013,2022
0.8633131438807071,Madison,2022-08-13,17119,2022
0.8527226987159411,Monroe,2022-08-13,17133,2022
0.8817007402877698,Macoupin,2022-08-13,17117,2022
0.8775521696761527,Scott,2022-08-13,17171,2022
0.8864527833120667,Morgan,2022-08-13,17137,2022
0.8945721414628035,Logan,2022-08-13,17107,2022
0.8950110124539575,Menard,2022-08-13,17129,2022
0.8856673522194879,Sangamon,2022-08-13,17167,2022
0.892514432187796,Christian,2022-08-13,17021,2022
0.8633123877560506,Massac,2022-08-13,17127,2022
0.8779173334862871,Fulton,2022-08-13,17057,2022
0.8717184429641976,Stark,2022-08-13,17175,2022
0.8723118114009758,Woodford,2022-08-13,17203,2022
0.8779360009067677,Tazewell,2022-08-13,17179,2022
0.8786870373147895,Marshall,2022-08-13,17123,2022
0.8786005301459567,Peoria,2022-08-13,17143,2022
0.8673118121521795,Adams,2022-08-13,17001,2022
0.8935951117221878,Stephenson,2022-08-13,17177,2022
0.9014678414889733,Ogle,2022-08-13,17141,2022
0.8877050532392883,Winnebago,2022-08-13,17201,2022
0.892352977119563,Boone,2022-08-13,17007,2022
0.8643180180540155,Clay,2022-08-13,17025,2022
0.8658931684888472,Wabash,2022-08-13,17185,2022
0.8641415472075603,Brown,2022-08-13,17009,2022
0.8571876934421206,Pope,2022-08-13,17151,2022
0.8860733949609135,Crawford,2022-08-13,17033,2022
0.8855998973013975,Montgomery,2022-08-13,17135,2022
0.8736157646269911,Franklin,2022-08-13,17055,2022
0.8831747641812775,Clark,2022-08-13,17023,2022
0.8707898443558939,Gallatin,2022-08-13,17059,2022
0.9119063936209099,Iroquois,2022-08-13,17075,2022
0.8841385935591226,Douglas,2022-08-13,17041,2022
0.8769741260555971,Washington,2022-08-13,17189,2022
0.873443151843526,Richland,2022-08-13,17159,2022
0.8739066216642745,Hamilton,2022-08-13,17065,2022
0.8749455803616809,White,2022-08-13,17193,2022
0.8628875048605243,Schuyler,2022-08-13,17169,2022
0.8608150986236187,Union,2022-08-13,17181,2022
0.8762791970373462,Jo Daviess,2022-08-13,17085,2022
0.8675091696812429,Mason,2022-08-13,17125,2022
0.8598783665461013,Wayne,2022-08-13,17191,2022
0.8626390243902439,Hardin,2022-08-13,17069,2022
0.8763708940909525,Greene,2022-08-13,17061,2022
0.8661859432020745,Randolph,2022-08-13,17157,2022
0.8710025992211491,Pike,2022-08-13,17149,2022
0.8560830230361632,Perry,2022-08-13,17145,2022
0.8688881701935854,Johnson,2022-08-13,17087,2022
0.8849246967492483,Shelby,2022-08-13,17173,2022
0.8747057257227462,Fayette,2022-08-13,17051,2022
0.8783144798201307,Moultrie,2022-08-13,17139,2022
0.8705181114549955,Cass,2022-08-13,17017,2022
0.8758507120587711,Carroll,2022-08-13,17015,2022
0.856592186111643,Edwards,2022-08-13,17047,2022
0.8785839132057792,Jasper,2022-08-13,17079,2022
0.8947422386220214,Warren,2022-08-13,17187,2022
0.8662622775982746,Pulaski,2022-08-13,17153,2022
0.8730588777918483,Saline,2022-08-13,17165,2022
0.860712240842706,Lawrence,2022-08-13,17101,2022
0.8890400017604511,Edgar,2022-08-13,17045,2022
0.8761775585368546,Henderson,2022-08-13,17071,2022
0.8532877898659094,Williamson,2022-08-13,17199,2022
0.8589010584488955,Jackson,2022-08-13,17077,2022
0.8877463808608823,Piatt,2022-08-13,17147,2022
0.9036489337985324,Ford,2022-08-13,17053,2022
0.8981749063321904,Champaign,2022-08-13,17019,2022
0.8818891672009728,Coles,2022-08-13,17029,2022
0.8897853403914976,Cumberland,2022-08-13,17035,2022
0.8908361658391355,Vermilion,2022-08-13,17183,2022
0.8878345063602363,Macon,2022-08-13,17115,2022
0.8686992680225243,Effingham,2022-08-13,17049,2022
0.869211123154238,Hancock,2022-08-13,17067,2022
0.8896002199431736,Knox,2022-08-13,17095,2022
0.880538372205546,McDonough,2022-08-13,17109,2022
0.8724672305302844,Jefferson,2022-08-13,17081,2022
0.887269187935437,McLean,2022-08-13,17113,2022
0.892331607323264,De Witt,2022-08-13,17039,2022
0.9001580842949727,Livingston,2022-08-13,17105,2022
0.8399372510722533,Alexander,2022-08-13,17003,2022
0.8954987039246189,Kendall,2022-08-13,17093,2022
0.7932662224084943,Cook,2022-08-13,17031,2022
0.8937490175379371,DeKalb,2022-08-13,17037,2022
0.8823056457239703,Kane,2022-08-13,17089,2022
0.9068133794243353,Grundy,2022-08-13,17063,2022
0.8747508432349083,McHenry,2022-08-13,17111,2022
0.8802944997274668,Will,2022-08-13,17197,2022
0.8035160973970426,DuPage,2022-08-13,17043,2022
0.8073851328348026,Lake,2022-08-13,17097,2022
0.8999478945070718,Kankakee,2022-08-13,17091,2022
0.8823895493733896,Bureau,2022-08-13,17011,2022
0.8716735185776715,Putnam,2022-08-13,17155,2022
0.8920696997665353,LaSalle,2022-08-13,17099,2022
0.8921396335420657,Mercer,2022-08-13,17131,2022
0.8833990079528637,Rock Island,2022-08-13,17161,2022
0.8887827340434931,Henry,2022-08-13,17073,2022
0.892357354616199,Lee,2022-08-13,17103,2022
0.871654885220494,Whiteside,2022-08-13,17195,2022
0.8233934967622574,Marion,2022-08-29,17121,2022
0.8365280805781331,Bond,2022-08-29,17005,2022
0.8493677850082165,Jersey,2022-08-29,17083,2022
0.8227661085245321,St. Clair,2022-08-29,17163,2022
0.8072287464860995,Clinton,2022-08-29,17027,2022
0.8408807065469417,Calhoun,2022-08-29,17013,2022
0.8135301107572162,Madison,2022-08-29,17119,2022
0.7964334175390866,Monroe,2022-08-29,17133,2022
0.8433468243109775,Macoupin,2022-08-29,17117,2022
0.8292113980493768,Scott,2022-08-29,17171,2022
0.833942312887349,Morgan,2022-08-29,17137,2022
0.8542167940285279,Logan,2022-08-29,17107,2022
0.8393967632157413,Menard,2022-08-29,17129,2022
0.8351642598495277,Sangamon,2022-08-29,17167,2022
0.842286247414982,Christian,2022-08-29,17021,2022
0.7724958259967054,Massac,2022-08-29,17127,2022
0.825181414010091,Fulton,2022-08-29,17057,2022
0.8569958992836151,Stark,2022-08-29,17175,2022
0.8727936262031594,Woodford,2022-08-29,17203,2022
0.8344925136748091,Tazewell,2022-08-29,17179,2022
0.8673668859049821,Marshall,2022-08-29,17123,2022
0.843017826226284,Peoria,2022-08-29,17143,2022
0.7972879318749145,Adams,2022-08-29,17001,2022
0.8615015508536004,Stephenson,2022-08-29,17177,2022
0.8748648338042841,Ogle,2022-08-29,17141,2022
0.8678181339939228,Winnebago,2022-08-29,17201,2022
0.8683718701820914,Boone,2022-08-29,17007,2022
0.8139392137912438,Clay,2022-08-29,17025,2022
0.7849814192536957,Wabash,2022-08-29,17185,2022
0.8162411314611895,Brown,2022-08-29,17009,2022
0.7652234658699149,Pope,2022-08-29,17151,2022
0.8442687402581539,Crawford,2022-08-29,17033,2022
